x-axis,1,2,3
+4.895000E-03,+52.542728E-03,-3.180904E-03,-6.386934E-03
+4.900000E-03,+62.592980E-03,-3.180904E-03,-6.386934E-03
+4.905000E-03,+32.442226E-03,+839.196E-06,-2.366833E-03
+4.910000E-03,+42.492477E-03,-3.180904E-03,-2.366833E-03
+4.915000E-03,+22.391975E-03,-165.829E-06,-2.366833E-03
+4.920000E-03,+22.391975E-03,+839.196E-06,-6.386934E-03
+4.925000E-03,+62.592980E-03,-3.180904E-03,-6.386934E-03
+4.930000E-03,+22.391975E-03,+839.196E-06,-2.366833E-03
+4.935000E-03,+22.391975E-03,-165.829E-06,-3.371859E-03
+4.940000E-03,+22.391975E-03,+839.196E-06,-6.386934E-03
+4.945000E-03,+62.592980E-03,+839.196E-06,-5.381909E-03
+4.950000E-03,+62.592980E-03,-1.170854E-03,-4.376884E-03
+4.955000E-03,+52.542728E-03,-3.180904E-03,-5.381909E-03
+4.960000E-03,+22.391975E-03,+839.196E-06,-6.386934E-03
+4.965000E-03,+62.592980E-03,-3.180904E-03,-6.386934E-03
+4.970000E-03,+42.492477E-03,-3.180904E-03,-4.376884E-03
+4.975000E-03,+62.592980E-03,-3.180904E-03,-6.386934E-03
+4.980000E-03,+62.592980E-03,+839.196E-06,-2.366833E-03
+4.985000E-03,+22.391975E-03,-165.829E-06,-2.366833E-03
+4.990000E-03,+22.391975E-03,-1.170854E-03,-2.366833E-03
+4.995000E-03,+62.592980E-03,+839.196E-06,-5.381909E-03
